개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,40426441130.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,20809348217.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,61235789347.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,20679748025.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,3638643626.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,24318391651.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,9267115000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,7511180707.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,36917397696.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,8488410431.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-647785479.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-22717332.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-244191675.0,손익계산서
재무제표,유동자산,2021.03.31 현재,40123513576.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,20877240692.0,재무상태표
재무제표,자산총계,2021.03.31 현재,61000754268.0,재무상태표
재무제표,유동부채,2021.03.31 현재,20671942758.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3638643626.0,재무상태표
재무제표,부채총계,2021.03.31 현재,24310586384.0,재무상태표
재무제표,자본금,2021.03.31 현재,9267115000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,7361507068.0,재무상태표
재무제표,자본총계,2021.03.31 현재,36690167884.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,8488410431.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-609077091.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,13278387.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-208195956.0,손익계산서
