개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,2086587547076.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,2228151743182.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,4314739290258.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,994194665371.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,952208077434.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,1946402742805.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,1398837150383.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,2368336547453.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,927065253315.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,110310726027.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,109488209530.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,75924298369.0,손익계산서
재무제표,유동자산,2021.09.30 현재,63606424952.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,704300186580.0,재무상태표
재무제표,자산총계,2021.09.30 현재,767906611532.0,재무상태표
재무제표,유동부채,2021.09.30 현재,205198685606.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,74207266167.0,재무상태표
재무제표,부채총계,2021.09.30 현재,279405951773.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,329211349213.0,재무상태표
재무제표,자본총계,2021.09.30 현재,488500659759.0,재무상태표
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-3047976100.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-6603129562.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-6145214860.0,손익계산서
