개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,1273568633613.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,1978962388705.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,3252531022318.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,1182977403019.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,858524085604.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,2041501488623.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,61115070000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,627963791883.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,1211029533695.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,653700824429.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,48881743376.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,38173143379.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,25539119982.0,손익계산서
재무제표,유동자산,2017.03.31 현재,162688621968.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,590374949411.0,재무상태표
재무제표,자산총계,2017.03.31 현재,753063571379.0,재무상태표
재무제표,유동부채,2017.03.31 현재,255532959653.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,127648580002.0,재무상태표
재무제표,부채총계,2017.03.31 현재,383181539655.0,재무상태표
재무제표,자본금,2017.03.31 현재,61115070000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,191000282358.0,재무상태표
재무제표,자본총계,2017.03.31 현재,369882031724.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,66185036427.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-8544920210.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-15293468807.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-13007824186.0,손익계산서
