개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,461633860020.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,268110035065.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,729743895085.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,159376384598.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,14205756718.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,173582141316.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8600000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,449964897971.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,556161753769.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,777840065167.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,64994600795.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,66399339732.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,54707029673.0,손익계산서
재무제표,유동자산,2020.12.31 현재,266132403371.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,223686999166.0,재무상태표
재무제표,자산총계,2020.12.31 현재,489819402537.0,재무상태표
재무제표,유동부채,2020.12.31 현재,88304054431.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7035925735.0,재무상태표
재무제표,부채총계,2020.12.31 현재,95339980166.0,재무상태표
재무제표,자본금,2020.12.31 현재,8600000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,369799000671.0,재무상태표
재무제표,자본총계,2020.12.31 현재,394479422371.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,252820205162.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,38672038166.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,38051429154.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,29051247911.0,손익계산서
