개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,108037838739.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,101313679297.0,재무상태표
재무제표,자산총계,2019.06.30 현재,209351518036.0,재무상태표
재무제표,유동부채,2019.06.30 현재,125317702805.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,8821797537.0,재무상태표
재무제표,부채총계,2019.06.30 현재,134139500342.0,재무상태표
재무제표,자본금,2019.06.30 현재,63726816000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-11218903581.0,재무상태표
재무제표,자본총계,2019.06.30 현재,75212017694.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,42283854869.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,8336046142.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,686930028.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,600444018.0,손익계산서
