개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,266983192496.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,545594404297.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,812577596793.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,94840122250.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,44052241219.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,138892363469.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,3556218500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,1121038178249.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,673685233324.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,528311146326.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,74514876709.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,103812887194.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,79433102065.0,손익계산서
재무제표,유동자산,2019.12.31 현재,45367758344.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,553928854722.0,재무상태표
재무제표,자산총계,2019.12.31 현재,599296613066.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2520227745.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,43088510456.0,재무상태표
재무제표,부채총계,2019.12.31 현재,45608738201.0,재무상태표
재무제표,자본금,2019.12.31 현재,3556218500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,991091911415.0,재무상태표
재무제표,자본총계,2019.12.31 현재,553687874865.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,30737794958.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,25214906395.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,28230559083.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,18011390547.0,손익계산서
