개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,252341267321.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,518014073704.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,770355341025.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,88381887464.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,49401363909.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,137783251373.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3556218500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,1082128659857.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,632572089652.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,116914683943.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,14609278786.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,19562443834.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,15410474501.0,손익계산서
재무제표,유동자산,2019.06.30 현재,39188845387.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,552599812184.0,재무상태표
재무제표,자산총계,2019.06.30 현재,591788657571.0,재무상태표
재무제표,유동부채,2019.06.30 현재,1254289280.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,36637339961.0,재무상태표
재무제표,부채총계,2019.06.30 현재,37891629241.0,재무상태표
재무제표,자본금,2019.06.30 현재,3556218500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,993179327862.0,재무상태표
재무제표,자본총계,2019.06.30 현재,553897028330.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,1976181373.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,836045734.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1650746137.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1290032309.0,손익계산서
