개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,870452997926.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2795302048659.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,3665755046585.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,1104454415867.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,956359322583.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,2060813738450.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,187672775000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,1255552807855.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,1604941308135.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,638741011411.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,41157706553.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,58542643090.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,45510175546.0,손익계산서
재무제표,유동자산,2018.03.31 현재,359622982307.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,2369057397785.0,재무상태표
재무제표,자산총계,2018.03.31 현재,2728680380092.0,재무상태표
재무제표,유동부채,2018.03.31 현재,454774222313.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,739613253041.0,재무상태표
재무제표,부채총계,2018.03.31 현재,1194387475354.0,재무상태표
재무제표,자본금,2018.03.31 현재,187672775000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,1247700020665.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1534292904738.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,345602423692.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,32041596974.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,36730767567.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,28144251899.0,손익계산서
