개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,264793797017.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,392797958128.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,657591755145.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,404329737089.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,56335380596.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,460665117685.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,196926637460.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,764955940617.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,45404003049.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,32310582428.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,26377437554.0,손익계산서
재무제표,유동자산,2016.12.31 현재,193325337883.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,372967906628.0,재무상태표
재무제표,자산총계,2016.12.31 현재,566293244511.0,재무상태표
재무제표,유동부채,2016.12.31 현재,340434804481.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,40158468970.0,재무상태표
재무제표,부채총계,2016.12.31 현재,380593273451.0,재무상태표
재무제표,자본금,2016.12.31 현재,23716131500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,80049152418.0,재무상태표
재무제표,자본총계,2016.12.31 현재,185699971060.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,642548079774.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,22075237184.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,21918507210.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,18611660438.0,손익계산서
