개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,527429646188.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,433362180202.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,960791826390.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,398740979533.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,124042572085.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,522783551618.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,25707247000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,272429222758.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,438008274772.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,937800799678.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,126257657451.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,121959653042.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,85257903462.0,손익계산서
재무제표,유동자산,2020.12.31 현재,328297620032.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,462300045281.0,재무상태표
재무제표,자산총계,2020.12.31 현재,790597665313.0,재무상태표
재무제표,유동부채,2020.12.31 현재,290159831105.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,116300362187.0,재무상태표
재무제표,부채총계,2020.12.31 현재,406460193292.0,재무상태표
재무제표,자본금,2020.12.31 현재,25707247000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,245218879281.0,재무상태표
재무제표,자본총계,2020.12.31 현재,384137472021.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,679978835591.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,83981531266.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,87444145373.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,64221297093.0,손익계산서
