개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,54747837942.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,7093058411.0,재무상태표
재무제표,자산총계,2021.03.31 현재,61840896353.0,재무상태표
재무제표,유동부채,2021.03.31 현재,19573317540.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,4249520443.0,재무상태표
재무제표,부채총계,2021.03.31 현재,23822837983.0,재무상태표
재무제표,자본금,2021.03.31 현재,4755297200.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,14076195185.0,재무상태표
재무제표,자본총계,2021.03.31 현재,38018058370.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,3396787594.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,840377090.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1950115348.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1569373666.0,손익계산서
