개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,150013247292.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,54465274753.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,204478522045.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,41956229192.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,2663481524.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,44619710716.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,27779139500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-38998926103.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,159858811329.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,137849260234.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-3118023689.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-20587044819.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-21314253571.0,손익계산서
재무제표,유동자산,2018.12.31 현재,132217423538.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,67845934190.0,재무상태표
재무제표,자산총계,2018.12.31 현재,200063357728.0,재무상태표
재무제표,유동부채,2018.12.31 현재,33840725082.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,623544070.0,재무상태표
재무제표,부채총계,2018.12.31 현재,34464269152.0,재무상태표
재무제표,자본금,2018.12.31 현재,27779139500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-34857951054.0,재무상태표
재무제표,자본총계,2018.12.31 현재,165599088576.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,107695318153.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1388301480.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-22011254506.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-22011254506.0,손익계산서
