개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,156155987682.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,30554638458.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,186710626140.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,67995371339.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,4181049512.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,72176420851.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,28429923500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-92160719448.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,114534205289.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,57026655290.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3968897110.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4484115452.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4419678822.0,손익계산서
재무제표,유동자산,2020.06.30 현재,149104547834.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,30964892562.0,재무상태표
재무제표,자산총계,2020.06.30 현재,180069440396.0,재무상태표
재무제표,유동부채,2020.06.30 현재,66976374037.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,2299365072.0,재무상태표
재무제표,부채총계,2020.06.30 현재,69275739109.0,재무상태표
재무제표,자본금,2020.06.30 현재,28429923500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-88385022806.0,재무상태표
재무제표,자본총계,2020.06.30 현재,110793701287.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,54955555373.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3853297806.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4383336951.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4383336951.0,손익계산서
