개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,66803168152.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,75740376690.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,142543544842.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,19222170562.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,8282592205.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,27504762767.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,23783706000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-16508168366.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,115038782075.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,30537232624.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-156692004.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,728068155.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,785812181.0,손익계산서
재무제표,유동자산,2018.06.30 현재,61259406824.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,81344277445.0,재무상태표
재무제표,자산총계,2018.06.30 현재,142603684269.0,재무상태표
재무제표,유동부채,2018.06.30 현재,17583224133.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,6083147647.0,재무상태표
재무제표,부채총계,2018.06.30 현재,23666371780.0,재무상태표
재무제표,자본금,2018.06.30 현재,23783706000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-11547944291.0,재무상태표
재무제표,자본총계,2018.06.30 현재,118937312489.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,29549572959.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,769154009.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1528768576.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1528768576.0,손익계산서
