개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,201359631832.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,167443999082.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,368803630914.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,95590904779.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,14411330390.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,110002235169.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,30357410000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,189764004494.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,258801395745.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,446005796022.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,62718416760.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,61171483398.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,47176003670.0,손익계산서
재무제표,유동자산,2020.12.31 현재,174782147868.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,178777785474.0,재무상태표
재무제표,자산총계,2020.12.31 현재,353559933342.0,재무상태표
재무제표,유동부채,2020.12.31 현재,84831493096.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,14059303990.0,재무상태표
재무제표,부채총계,2020.12.31 현재,98890797086.0,재무상태표
재무제표,자본금,2020.12.31 현재,30357410000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,187606473984.0,재무상태표
재무제표,자본총계,2020.12.31 현재,254669136256.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,381901466484.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,59984925444.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,58639050410.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,44989252968.0,손익계산서
