개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,96751929118.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,102885715293.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,199637644411.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,50906421084.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,4119995048.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,55026416132.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,64710792706.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,144611228279.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,92098124064.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,14142308244.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,14506960140.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,10794492874.0,손익계산서
재무제표,유동자산,2016.06.30 현재,73029461028.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,117656875434.0,재무상태표
재무제표,자산총계,2016.06.30 현재,190686336462.0,재무상태표
재무제표,유동부채,2016.06.30 현재,43043762015.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,3536173422.0,재무상태표
재무제표,부채총계,2016.06.30 현재,46579935437.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,66123217445.0,재무상태표
재무제표,자본총계,2016.06.30 현재,144106401025.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,78305434498.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,14526338898.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,14706770760.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,11026224682.0,손익계산서
