개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,161134062684.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,245108912421.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,406242975105.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,99508862569.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,15978772679.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,115487635248.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,21000000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,241401543415.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,290755339857.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,98649336229.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,4152262861.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5337259657.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,4409866432.0,손익계산서
재무제표,유동자산,2020.06.30 현재,105019387703.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,253840996943.0,재무상태표
재무제표,자산총계,2020.06.30 현재,358860384646.0,재무상태표
재무제표,유동부채,2020.06.30 현재,76985724426.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5174426972.0,재무상태표
재무제표,부채총계,2020.06.30 현재,82160151398.0,재무상태표
재무제표,자본금,2020.06.30 현재,21000000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,229658394784.0,재무상태표
재무제표,자본총계,2020.06.30 현재,276700233248.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,75640296840.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,3345163576.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4723482983.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,4128410775.0,손익계산서
