개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,166425321195.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,237340041986.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,403765363181.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,99474773465.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,20087748542.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,119562522007.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,21000000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,234915700836.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,284202841174.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,454467518931.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,19842885169.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,18789457400.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,14370309765.0,손익계산서
재무제표,유동자산,2019.12.31 현재,111245317653.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,246471592151.0,재무상태표
재무제표,자산총계,2019.12.31 현재,357716909804.0,재무상태표
재무제표,유동부채,2019.12.31 현재,70344109757.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,15094305491.0,재무상태표
재무제표,부채총계,2019.12.31 현재,85438415248.0,재무상태표
재무제표,자본금,2019.12.31 현재,21000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,225233443877.0,재무상태표
재무제표,자본총계,2019.12.31 현재,272278494556.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,347437489805.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,16124779819.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,16195693893.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,12062715320.0,손익계산서
