개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,130807074301.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,180398894343.0,재무상태표
재무제표,자산총계,2021.06.30 현재,311205968644.0,재무상태표
재무제표,유동부채,2021.06.30 현재,103194040515.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,18171691178.0,재무상태표
재무제표,부채총계,2021.06.30 현재,121365731693.0,재무상태표
재무제표,자본금,2021.06.30 현재,47113695000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,122879058106.0,재무상태표
재무제표,자본총계,2021.06.30 현재,189840236951.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,76280916274.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,6674773404.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,3987374382.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4033624400.0,손익계산서
