개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,46297785.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,45282060.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,91579845.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,6117947.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,29434704.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,35552651.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,1366450.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,14233790.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,56027194.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,4739224.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1258981.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1447166.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1420835.0,손익계산서
재무제표,유동자산,2017.06.30 현재,29977505.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,51359538.0,재무상태표
재무제표,자산총계,2017.06.30 현재,81337043.0,재무상태표
재무제표,유동부채,2017.06.30 현재,5548789.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,23469605.0,재무상태표
재무제표,부채총계,2017.06.30 현재,29018394.0,재무상태표
재무제표,자본금,2017.06.30 현재,1366450.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,19140577.0,재무상태표
재무제표,자본총계,2017.06.30 현재,52318649.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,4583331.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,161764.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-36798.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-10467.0,손익계산서
