개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,177601324.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,83576090.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,261177414.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,78746236.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,12387566.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,91133802.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,1828979.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,122053990.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,170043612.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,11650170.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-32931064.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-34977502.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-19088975.0,손익계산서
재무제표,유동자산,2021.06.30 현재,169444216.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,102237627.0,재무상태표
재무제표,자산총계,2021.06.30 현재,271681843.0,재무상태표
재무제표,유동부채,2021.06.30 현재,62173619.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,11439794.0,재무상태표
재무제표,부채총계,2021.06.30 현재,73613413.0,재무상태표
재무제표,자본금,2021.06.30 현재,1828979.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,144171812.0,재무상태표
재무제표,자본총계,2021.06.30 현재,198068430.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,7189583.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-32659549.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-35474252.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-19587703.0,손익계산서
