개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,36219242.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,48603250.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,84822492.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,20740441.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,25253159.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,45993600.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,1366450.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,5772230.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,38828892.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,36571123.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-3982259.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5580613.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-5802229.0,손익계산서
재무제표,유동자산,2018.12.31 현재,25353086.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,56696861.0,재무상태표
재무제표,자산총계,2018.12.31 현재,82049947.0,재무상태표
재무제표,유동부채,2018.12.31 현재,20401851.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,11050832.0,재무상태표
재무제표,부채총계,2018.12.31 현재,31452683.0,재무상태표
재무제표,자본금,2018.12.31 현재,1366450.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,17183344.0,재무상태표
재무제표,자본총계,2018.12.31 현재,50597264.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,34158734.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,870002.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,956988.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,735372.0,손익계산서
