개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,107246061449.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,34019181060.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,141265242509.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,37033245086.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,0.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,37033245086.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,15332111500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,77542123858.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,104231997423.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,214304332385.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,26097567616.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,25524469731.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,20561175716.0,손익계산서
재무제표,유동자산,2018.12.31 현재,104868841519.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,35220050329.0,재무상태표
재무제표,자산총계,2018.12.31 현재,140088891848.0,재무상태표
재무제표,유동부채,2018.12.31 현재,36462406449.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,0.0,재무상태표
재무제표,부채총계,2018.12.31 현재,36462406449.0,재무상태표
재무제표,자본금,2018.12.31 현재,15332111500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,72614998791.0,재무상태표
재무제표,자본총계,2018.12.31 현재,103626485399.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,208976766203.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,27304056874.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,20700339221.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,15937191815.0,손익계산서
