개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,133683249759.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,40234455916.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,173917705675.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,41044780586.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2999812134.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,44044592720.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,15332111500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,103952001478.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,129873112955.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,57590744147.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,9576922953.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,9516793473.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7398115182.0,손익계산서
재무제표,유동자산,2020.03.31 현재,131191351586.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,40314807849.0,재무상태표
재무제표,자산총계,2020.03.31 현재,171506159435.0,재무상태표
재무제표,유동부채,2020.03.31 현재,39502857064.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1714378677.0,재무상태표
재무제표,부채총계,2020.03.31 현재,41217235741.0,재무상태표
재무제표,자본금,2020.03.31 현재,15332111500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,99346187951.0,재무상태표
재무제표,자본총계,2020.03.31 현재,130288923694.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,56823041514.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,9939170700.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,9985986985.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7867308694.0,손익계산서
