개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,142517575134.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,45681842429.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,188199417563.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,39057862809.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,3080839622.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,42138702431.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,15332111500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,116023862334.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,146060715132.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,45881186901.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5364608481.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5844676230.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4400308787.0,손익계산서
재무제표,유동자산,2020.09.30 현재,139747201313.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,45637801061.0,재무상태표
재무제표,자산총계,2020.09.30 현재,185385002374.0,재무상태표
재무제표,유동부채,2020.09.30 현재,36760479136.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1905709085.0,재무상태표
재무제표,부채총계,2020.09.30 현재,38666188221.0,재무상태표
재무제표,자본금,2020.09.30 현재,15332111500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,111780488200.0,재무상태표
재무제표,자본총계,2020.09.30 현재,146718814153.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,44909221343.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,5707125955.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5926384303.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4482023320.0,손익계산서
