개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,162969559161.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,84918162744.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,247887721905.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,131805921761.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,9815317696.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,141621239457.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,4566081500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,38754801472.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,106266482448.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,83420563322.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4643346211.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3497758244.0,손익계산서
재무제표,유동자산,2018.06.30 현재,156615311568.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,83624487714.0,재무상태표
재무제표,자산총계,2018.06.30 현재,240239799282.0,재무상태표
재무제표,유동부채,2018.06.30 현재,129341819103.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,8161612979.0,재무상태표
재무제표,부채총계,2018.06.30 현재,137503432082.0,재무상태표
재무제표,자본금,2018.06.30 현재,4566081500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,37584302798.0,재무상태표
재무제표,자본총계,2018.06.30 현재,102736367200.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,77288564682.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,3699900373.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,3809894263.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,2847665726.0,손익계산서
