개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,49126260493.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,1904688349.0,재무상태표
재무제표,자산총계,2017.09.30 현재,51030948842.0,재무상태표
재무제표,유동부채,2017.09.30 현재,21563270164.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,305190236.0,재무상태표
재무제표,부채총계,2017.09.30 현재,21868460400.0,재무상태표
재무제표,자본금,2017.09.30 현재,3770068000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,13865935237.0,재무상태표
재무제표,자본총계,2017.09.30 현재,29162488442.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,53818006845.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,532542237.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,433668622.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,350680684.0,손익계산서
