개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,62146810917.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,3625626254.0,재무상태표
재무제표,자산총계,2019.03.31 현재,65772437171.0,재무상태표
재무제표,유동부채,2019.03.31 현재,28688038800.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,2262479206.0,재무상태표
재무제표,부채총계,2019.03.31 현재,30950518006.0,재무상태표
재무제표,자본금,2019.03.31 현재,4057424000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,17575068051.0,재무상태표
재무제표,자본총계,2019.03.31 현재,34821919165.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,65483346904.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1428920372.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1249101519.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,879793778.0,손익계산서
