개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,522331263147.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,273697707061.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,796028970208.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,150402683693.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,58167365607.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,208570049300.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5173878000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,163437116462.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,587458920908.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,137908991328.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,13066890200.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,18383881083.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,14397372680.0,손익계산서
재무제표,유동자산,2018.06.30 현재,4882309043.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,275653660091.0,재무상태표
재무제표,자산총계,2018.06.30 현재,280535969134.0,재무상태표
재무제표,유동부채,2018.06.30 현재,71616869589.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,41917554486.0,재무상태표
재무제표,부채총계,2018.06.30 현재,113534424075.0,재무상태표
재무제표,자본금,2018.06.30 현재,5173878000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,129880961765.0,재무상태표
재무제표,자본총계,2018.06.30 현재,167001545059.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,1916491362.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1024121090.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,392863645.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,275645208.0,손익계산서
