개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,53629193459.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,28490296172.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,82119489631.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,13744658013.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,10000000.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,13754658013.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,6886982500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,32987302596.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,68364831618.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,44546935688.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,855410955.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-3276555836.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-2290957067.0,손익계산서
재무제표,유동자산,2018.12.31 현재,45096603503.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,37899418122.0,재무상태표
재무제표,자산총계,2018.12.31 현재,82996021625.0,재무상태표
재무제표,유동부채,2018.12.31 현재,14559034835.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,37955627.0,재무상태표
재무제표,부채총계,2018.12.31 현재,14596990462.0,재무상태표
재무제표,자본금,2018.12.31 현재,6886982500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,33858237356.0,재무상태표
재무제표,자본총계,2018.12.31 현재,68399031163.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,44343301327.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,892433265.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2778646764.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-1887627838.0,손익계산서
