개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,82518334068.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,28042937066.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,110561271134.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,5255469034.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,29372015618.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,34627484652.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,6886982500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,42691942045.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,75933786482.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,13994590182.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1837643668.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1256450771.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,851215598.0,손익계산서
재무제표,유동자산,2021.06.30 현재,80943767641.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,31112560655.0,재무상태표
재무제표,자산총계,2021.06.30 현재,112056328296.0,재무상태표
재무제표,유동부채,2021.06.30 현재,5849841591.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,29556087435.0,재무상태표
재무제표,부채총계,2021.06.30 현재,35405929026.0,재무상태표
재무제표,자본금,2021.06.30 현재,6886982500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,41085375811.0,재무상태표
재무제표,자본총계,2021.06.30 현재,76650399270.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,14981419503.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1492220554.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1032704920.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,692906156.0,손익계산서
