개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,49590379240.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,24813605398.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,74403984638.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,4844968543.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,7600141533.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,12445110076.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,6886982500.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,31765620076.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,61958874562.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,9790353988.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1706834211.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-5312045526.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-3988670539.0,손익계산서
재무제표,유동자산,2016.06.30 현재,52005474952.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,23074158354.0,재무상태표
재무제표,자산총계,2016.06.30 현재,75079633306.0,재무상태표
재무제표,유동부채,2016.06.30 현재,5131260275.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,7628097160.0,재무상태표
재무제표,부채총계,2016.06.30 현재,12759357435.0,재무상태표
재무제표,자본금,2016.06.30 현재,6886982500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,33055029176.0,재무상태표
재무제표,자본총계,2016.06.30 현재,62320275871.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,9609758044.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1417697754.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-5601343803.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-4277968816.0,손익계산서
