개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,40582637806.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,31393248677.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,71975886483.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,5210306293.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,11000000.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,5221306293.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6886982500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,31398963355.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,66754580190.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,10452572476.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-179455478.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-304259848.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-280333253.0,손익계산서
재무제표,유동자산,2019.03.31 현재,33717646094.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,38818152702.0,재무상태표
재무제표,자산총계,2019.03.31 현재,72535798796.0,재무상태표
재무제표,유동부채,2019.03.31 현재,5479882844.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,38955627.0,재무상태표
재무제표,부채총계,2019.03.31 현재,5518838471.0,재무상태표
재무제표,자본금,2019.03.31 현재,6886982500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,32476166518.0,재무상태표
재무제표,자본총계,2019.03.31 현재,67016960325.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,10452641203.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,3122969.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-78432718.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-63117738.0,손익계산서
