개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,62719869541.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,48849737218.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,111569606759.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,19370630336.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,10036586183.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,29407216519.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6981754500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,68739198146.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,82162390240.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,19562691331.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,54049286.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,592487657.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,508887138.0,손익계산서
재무제표,유동자산,2020.06.30 현재,50147638858.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,43781483644.0,재무상태표
재무제표,자산총계,2020.06.30 현재,93929122502.0,재무상태표
재무제표,유동부채,2020.06.30 현재,11283402732.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,662294761.0,재무상태표
재무제표,부채총계,2020.06.30 현재,11945697493.0,재무상태표
재무제표,자본금,2020.06.30 현재,6981754500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,68739198146.0,재무상태표
재무제표,자본총계,2020.06.30 현재,81983425009.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,7431605929.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-417062708.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,344211548.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,439809027.0,손익계산서
