개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,13001432736000.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,12242758516000.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,25244191252000.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,9511529229000.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,3311436589000.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,12822965818000.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,353865580000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,15419079574000.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,12421225434000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,14903657734000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,74367134000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-568967637000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-835177677000.0,손익계산서
재무제표,유동자산,2020.12.31 현재,1422140736000.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,9476642932000.0,재무상태표
재무제표,자산총계,2020.12.31 현재,10898783668000.0,재무상태표
재무제표,유동부채,2020.12.31 현재,204371746000.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,143897153000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,348268899000.0,재무상태표
재무제표,자본금,2020.12.31 현재,353865580000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,16154810967000.0,재무상태표
재무제표,자본총계,2020.12.31 현재,10550514769000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,172383351000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-37182282000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,34478919000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-373003928000.0,손익계산서
