개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,533040181000.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,613201676000.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,1146241857000.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,391323271000.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,276349230000.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,667672501000.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,24044835000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,263517724000.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,478569356000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1214452231000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,46300876000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,35280776000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,22674699000.0,손익계산서
재무제표,유동자산,2020.12.31 현재,478922085000.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,519499088000.0,재무상태표
재무제표,자산총계,2020.12.31 현재,998421173000.0,재무상태표
재무제표,유동부채,2020.12.31 현재,290831361000.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,232598101000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,523429462000.0,재무상태표
재무제표,자본금,2020.12.31 현재,24044835000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,255336413000.0,재무상태표
재무제표,자본총계,2020.12.31 현재,474991711000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,1114809057000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,36573743000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,27671980000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,17062189000.0,손익계산서
