개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,160428182668.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,77136806731.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,237564989399.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,37198782511.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,15406143513.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,52604926024.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,14202975000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,95556770597.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,184960063375.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,39424794117.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,1650134686.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1883636175.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,858109626.0,손익계산서
재무제표,유동자산,2020.06.30 현재,102906312593.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,87387583627.0,재무상태표
재무제표,자산총계,2020.06.30 현재,190293896220.0,재무상태표
재무제표,유동부채,2020.06.30 현재,10470763499.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,11752276618.0,재무상태표
재무제표,부채총계,2020.06.30 현재,22223040117.0,재무상태표
재무제표,자본금,2020.06.30 현재,14202975000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,84070507671.0,재무상태표
재무제표,자본총계,2020.06.30 현재,168070856103.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,11102664495.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-613243255.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-520808501.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-950131298.0,손익계산서
