개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,175265993788.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,73844391261.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,249110385049.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,48380555351.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,16105820598.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,64486375949.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,14202975000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,95749921792.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,184624009100.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,161062349881.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,13218652144.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,12768968128.0,손익계산서
재무제표,유동자산,2019.12.31 현재,113531019901.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,83758510923.0,재무상태표
재무제표,자산총계,2019.12.31 현재,197289530824.0,재무상태표
재무제표,유동부채,2019.12.31 현재,11666817395.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,12911726944.0,재무상태표
재무제표,부채총계,2019.12.31 현재,24578544339.0,재무상태표
재무제표,자본금,2019.12.31 현재,14202975000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,88710638053.0,재무상태표
재무제표,자본총계,2019.12.31 현재,172710986485.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,65882994520.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,624567911.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1573148991.0,손익계산서
