개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,200900803841.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,591975330907.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,792876134748.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,218424197754.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,147594053936.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,366018251690.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,426857883058.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,318797515434.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,65983727533.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,46928005683.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,38054214978.0,손익계산서
재무제표,유동자산,2020.12.31 현재,47393434276.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,208164425286.0,재무상태표
재무제표,자산총계,2020.12.31 현재,255557859562.0,재무상태표
재무제표,유동부채,2020.12.31 현재,103868273695.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,9295554967.0,재무상태표
재무제표,부채총계,2020.12.31 현재,113163828662.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,68954447523.0,재무상태표
재무제표,자본총계,2020.12.31 현재,142394030900.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,34525201991.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,7221439375.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,4705702455.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,3440057771.0,손익계산서
