개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,819255317308.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,2003965238394.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,2823220555702.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1004166876867.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1692792163724.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,2696959040591.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,126261515111.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,2328039348201.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,143611067569.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-63777471419.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-72710584483.0,손익계산서
재무제표,유동자산,2016.12.31 현재,509563998711.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,1901068934974.0,재무상태표
재무제표,자산총계,2016.12.31 현재,2410632933685.0,재무상태표
재무제표,유동부채,2016.12.31 현재,614468352053.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1659210559102.0,재무상태표
재무제표,부채총계,2016.12.31 현재,2273678911155.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-555791348279.0,재무상태표
재무제표,자본총계,2016.12.31 현재,136954022530.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,1542880719243.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,94071362973.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-88429236512.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-88810884740.0,손익계산서
