개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,94951112939.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,79760976659.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,174712089598.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,59906316313.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,22266031097.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,82172347410.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,12479616000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,17466485953.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,92539742188.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,51714945179.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,437613630.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,823061576.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,803715787.0,손익계산서
재무제표,유동자산,2019.03.31 현재,67833064293.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,66995131973.0,재무상태표
재무제표,자산총계,2019.03.31 현재,134828196266.0,재무상태표
재무제표,유동부채,2019.03.31 현재,38449899607.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,8061639785.0,재무상태표
재무제표,부채총계,2019.03.31 현재,46511539392.0,재무상태표
재무제표,자본금,2019.03.31 현재,12479616000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,12333559423.0,재무상태표
재무제표,자본총계,2019.03.31 현재,88316656874.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,17913773133.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,411198096.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2327236158.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2327236158.0,손익계산서
