개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,102180614965.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,187638597068.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,289819212033.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,91552988009.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,68463053424.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,160016041433.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,11476633000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,55347462435.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,129803170600.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,63482462766.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,4139884827.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,17559979516.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,13517864922.0,손익계산서
재무제표,유동자산,2018.06.30 현재,98533919488.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,197112889938.0,재무상태표
재무제표,자산총계,2018.06.30 현재,295646809426.0,재무상태표
재무제표,유동부채,2018.06.30 현재,78183651847.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,61401214984.0,재무상태표
재무제표,부채총계,2018.06.30 현재,139584866831.0,재무상태표
재무제표,자본금,2018.06.30 현재,11476633000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,68445958735.0,재무상태표
재무제표,자본총계,2018.06.30 현재,156061942595.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,62845464401.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,4676812526.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,16248328330.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,12383384282.0,손익계산서
