개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,497711451103.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,218410300346.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,716121751449.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,413589828777.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,62651716986.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,476241545763.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,5808092500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,118245243714.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,239880205686.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,828273951641.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,22336713204.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,10586797669.0,손익계산서
재무제표,유동자산,2018.12.31 현재,265598584389.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,207107324097.0,재무상태표
재무제표,자산총계,2018.12.31 현재,472705908486.0,재무상태표
재무제표,유동부채,2018.12.31 현재,287134992580.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,3643375297.0,재무상태표
재무제표,부채총계,2018.12.31 현재,290778367877.0,재무상태표
재무제표,자본금,2018.12.31 현재,5808092500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,117428515310.0,재무상태표
재무제표,자본총계,2018.12.31 현재,181927540609.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,542073145849.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,21249687324.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,13396332397.0,손익계산서
