개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,37536738657.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,41018283603.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,78555022260.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,6096137700.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,10464310950.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,16560448650.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,5326708300.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,23378836280.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,61994573610.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,28486918376.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,5801169422.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9583838469.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,8870797405.0,손익계산서
재무제표,유동자산,2019.12.31 현재,33061870630.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,40083468176.0,재무상태표
재무제표,자산총계,2019.12.31 현재,73145338806.0,재무상태표
재무제표,유동부채,2019.12.31 현재,4447286822.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10262834985.0,재무상태표
재무제표,부채총계,2019.12.31 현재,14710121807.0,재무상태표
재무제표,자본금,2019.12.31 현재,5326708300.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,19932878409.0,재무상태표
재무제표,자본총계,2019.12.31 현재,58435216999.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,23290831998.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4027890012.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,7794294492.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7511954572.0,손익계산서
