개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,22812972490.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,23955552818.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,46768525308.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,10746512013.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,10500000000.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,21246512013.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,25522013295.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,31330330167.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-7342535939.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-497115684.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-4221169632.0,손익계산서
재무제표,유동자산,2020.12.31 현재,19431645994.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,33306517401.0,재무상태표
재무제표,자산총계,2020.12.31 현재,52738163395.0,재무상태표
재무제표,유동부채,2020.12.31 현재,10395047982.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,10500000000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,20895047982.0,재무상태표
재무제표,자본금,2020.12.31 현재,6976820000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,22767268770.0,재무상태표
재무제표,자본총계,2020.12.31 현재,31843115413.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,30785379860.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-5541655546.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1357464893.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-2366589055.0,손익계산서
