개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,2590626108927.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,2842420484495.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,5433046593422.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,587005423684.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,294505478713.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,881510902397.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,8526586500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,760998351022.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,4551535691025.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,2021272799024.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,241651480142.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,290439280390.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,214932108137.0,손익계산서
재무제표,유동자산,2018.12.31 현재,1555443263459.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,3020934336251.0,재무상태표
재무제표,자산총계,2018.12.31 현재,4576377599710.0,재무상태표
재무제표,유동부채,2018.12.31 현재,183240373289.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,124009043447.0,재무상태표
재무제표,부채총계,2018.12.31 현재,307249416736.0,재무상태표
재무제표,자본금,2018.12.31 현재,8526586500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,169111078441.0,재무상태표
재무제표,자본총계,2018.12.31 현재,4269128182974.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1159865512772.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,60011724212.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,77484302332.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,42944131124.0,손익계산서
