개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,2853950871411.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2446123644090.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,5300074515501.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,457587733968.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,358744644600.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,816332378568.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,8502779000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,646172747413.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,4483742136933.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,507356062640.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,74170740454.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,104987749764.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,78921357398.0,손익계산서
재무제표,유동자산,2018.03.31 현재,1957077652535.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,2755349842881.0,재무상태표
재무제표,자산총계,2018.03.31 현재,4712427495416.0,재무상태표
재무제표,유동부채,2018.03.31 현재,264084281174.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,100978756387.0,재무상태표
재무제표,부채총계,2018.03.31 현재,365063037561.0,재무상태표
재무제표,자본금,2018.03.31 현재,8502779000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,160628378048.0,재무상태표
재무제표,자본총계,2018.03.31 현재,4347364457855.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,311222345984.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,23636951770.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,42802166171.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,33601738107.0,손익계산서
