개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,777050646049.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,1463889262308.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,2240939908357.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,1124013697049.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,74440365727.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,1198454062776.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,40662398000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,918968338826.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,1042485845581.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,678088014942.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,129333512212.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,122724192850.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,90707007808.0,손익계산서
재무제표,유동자산,2018.06.30 현재,783520528513.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,1416065019001.0,재무상태표
재무제표,자산총계,2018.06.30 현재,2199585547514.0,재무상태표
재무제표,유동부채,2018.06.30 현재,1042448110999.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,66946449400.0,재무상태표
재무제표,부채총계,2018.06.30 현재,1109394560399.0,재무상태표
재무제표,자본금,2018.06.30 현재,40662398000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,962442462299.0,재무상태표
재무제표,자본총계,2018.06.30 현재,1090190987115.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,595790841018.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,119885553528.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,122007977397.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,91017951138.0,손익계산서
