개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1033385157736.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,2421028098524.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3454413256260.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,1205482173069.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,603210025523.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,1808692198592.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,40662398000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1516807739989.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1645721057668.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,905394062456.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,166440739564.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,159918647346.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,115829318557.0,손익계산서
재무제표,유동자산,2021.06.30 현재,927944488363.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,2069034094752.0,재무상태표
재무제표,자산총계,2021.06.30 현재,2996978583115.0,재무상태표
재무제표,유동부채,2021.06.30 현재,949978492364.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,568624005824.0,재무상태표
재무제표,부채총계,2021.06.30 현재,1518602498188.0,재무상태표
재무제표,자본금,2021.06.30 현재,40662398000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1334572314764.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1478376084927.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,710856229748.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,122518424969.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,116781767841.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,86885635273.0,손익계산서
