개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,602947457124.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,1222079481243.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,1825026938367.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,981351228246.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,281307542347.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,1262658770593.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,119013080000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,91347611071.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,562368167774.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,453177242956.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,15059307163.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,7183492431.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,4085157748.0,손익계산서
재무제표,유동자산,2017.09.30 현재,529546748297.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,1199558713156.0,재무상태표
재무제표,자산총계,2017.09.30 현재,1729105461453.0,재무상태표
재무제표,유동부채,2017.09.30 현재,913976725515.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,268579032347.0,재무상태표
재무제표,부채총계,2017.09.30 현재,1182555757862.0,재무상태표
재무제표,자본금,2017.09.30 현재,119013080000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,88185546240.0,재무상태표
재무제표,자본총계,2017.09.30 현재,546549703591.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,391697976486.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,13093504689.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,5785737142.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2860904192.0,손익계산서
