개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,55614694436.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,103433529682.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,159048224118.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,20658281187.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,17727170244.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,38385451431.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,1500000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,95126441998.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,120662772687.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,21815450652.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,3412672238.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3431415976.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2788504287.0,손익계산서
재무제표,유동자산,2021.09.30 현재,15860496560.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,75554794043.0,재무상태표
재무제표,자산총계,2021.09.30 현재,91415290603.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5600215483.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,6674247346.0,재무상태표
재무제표,부채총계,2021.09.30 현재,12274462829.0,재무상태표
재무제표,자본금,2021.09.30 현재,1500000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,55305338526.0,재무상태표
재무제표,자본총계,2021.09.30 현재,79140827774.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,4179272449.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,498628229.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,524238164.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,409779100.0,손익계산서
