개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,104736058891.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,80177420061.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,184913478952.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,95352128460.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,35579531736.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,130931660196.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,14340941000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,91254248144.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,53981818756.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,126867232687.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,4609874954.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4536318404.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3738314292.0,손익계산서
재무제표,유동자산,2020.09.30 현재,56056850706.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,87521544952.0,재무상태표
재무제표,자산총계,2020.09.30 현재,143578395658.0,재무상태표
재무제표,유동부채,2020.09.30 현재,66039446261.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,32520766105.0,재무상태표
재무제표,부채총계,2020.09.30 현재,98560212366.0,재무상태표
재무제표,자본금,2020.09.30 현재,14340941000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,82675968455.0,재무상태표
재무제표,자본총계,2020.09.30 현재,45018183292.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,81906798382.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1782611583.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1390776527.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1255101915.0,손익계산서
