개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,32582956115.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,12837189523.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,45420145638.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,15825751171.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,5274516948.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,21100268119.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,6463003000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-88517238046.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,24319877519.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,3845080646.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-7069010490.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-9561715498.0,손익계산서
재무제표,유동자산,2019.12.31 현재,32500261376.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,12988851067.0,재무상태표
재무제표,자산총계,2019.12.31 현재,45489112443.0,재무상태표
재무제표,유동부채,2019.12.31 현재,15815767639.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5274516948.0,재무상태표
재무제표,부채총계,2019.12.31 현재,21090284587.0,재무상태표
재무제표,자본금,2019.12.31 현재,6463003000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-88425896760.0,재무상태표
재무제표,자본총계,2019.12.31 현재,24398827856.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,3845080646.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-6961494893.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-9454255161.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-9469715207.0,손익계산서
