개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,51990446735.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,20464960406.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,72455407141.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,6304406226.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,3007663180.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,9312069406.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7647483000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-41616062606.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,63143337735.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,41351848298.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,22511791273.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-40816655293.0,손익계산서
재무제표,유동자산,2020.12.31 현재,51565838341.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,21421816488.0,재무상태표
재무제표,자산총계,2020.12.31 현재,72987654829.0,재무상태표
재무제표,유동부채,2020.12.31 현재,6278450284.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,2978634312.0,재무상태표
재무제표,부채총계,2020.12.31 현재,9257084596.0,재무상태표
재무제표,자본금,2020.12.31 현재,7647483000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-41067267375.0,재무상태표
재무제표,자본총계,2020.12.31 현재,63730570233.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,41351848298.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,23020689303.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-40308373132.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-40560959414.0,손익계산서
