개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,98879663638.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,28926980312.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,127806643950.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,21840932853.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,2238981044.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,24079913897.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,79935194391.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,103726730053.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,36532692294.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,656305996.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1080509930.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,856345916.0,손익계산서
재무제표,유동자산,2016.03.31 현재,94482887123.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,30445411513.0,재무상태표
재무제표,자산총계,2016.03.31 현재,124928298636.0,재무상태표
재무제표,유동부채,2016.03.31 현재,20189352064.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,2051664681.0,재무상태표
재무제표,부채총계,2016.03.31 현재,22241016745.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,78628968516.0,재무상태표
재무제표,자본총계,2016.03.31 현재,102687281891.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,36380877294.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,798313821.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1014921600.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,790757586.0,손익계산서
