개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,102178923700.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,36250330074.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,138429253774.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,30517775392.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2023770276.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,32541545668.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,9860000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,84351598562.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,105887708106.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,49852986186.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,254994438.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1544790637.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1323144685.0,손익계산서
재무제표,유동자산,2018.03.31 현재,96593975485.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,36833157100.0,재무상태표
재무제표,자산총계,2018.03.31 현재,133427132585.0,재무상태표
재무제표,유동부채,2018.03.31 현재,26853401003.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1916990361.0,재무상태표
재무제표,부채총계,2018.03.31 현재,28770391364.0,재무상태표
재무제표,자본금,2018.03.31 현재,9860000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,82692927964.0,재무상태표
재무제표,자본총계,2018.03.31 현재,104656741221.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,49676448186.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,541237324.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1003635151.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,781989199.0,손익계산서
