개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,96593050506.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,37794605560.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,134387656066.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,23316890232.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2307167188.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,25624057420.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,9860000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,89430306107.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,108763598646.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,43892507596.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,740248940.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2088262364.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1485890517.0,손익계산서
재무제표,유동자산,2020.03.31 현재,93067864281.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,38510472708.0,재무상태표
재무제표,자산총계,2020.03.31 현재,131578336989.0,재무상태표
재무제표,유동부채,2020.03.31 현재,22030204136.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2231034207.0,재무상태표
재무제표,부채총계,2020.03.31 현재,24261238343.0,재무상태표
재무제표,자본금,2020.03.31 현재,9860000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,87749772451.0,재무상태표
재무제표,자본총계,2020.03.31 현재,107317098646.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,43682717596.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,921637027.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2212896326.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1610524479.0,손익계산서
