개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,1257362684000.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,6088980558000.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,7346343242000.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,1308283921000.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,1184109515000.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,2492393436000.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,117012205000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,521021333000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,75095307000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,92507179000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,67147271000.0,손익계산서
재무제표,유동자산,2019.03.31 현재,846757181000.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,4796363600000.0,재무상태표
재무제표,자산총계,2019.03.31 현재,5643120781000.0,재무상태표
재무제표,유동부채,2019.03.31 현재,961171534000.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,944151504000.0,재무상태표
재무제표,부채총계,2019.03.31 현재,1905323038000.0,재무상태표
재무제표,자본금,2019.03.31 현재,117012205000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,3009029960000.0,재무상태표
재무제표,자본총계,2019.03.31 현재,3737797743000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,342424121000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,65980511000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,80126283000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,60571042000.0,손익계산서
