개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,1357569854000.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,6234427527000.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,7591997381000.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,1521628130000.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1148667137000.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,2670295267000.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,117012205000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,532155816000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,60863523000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,73620879000.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,52157959000.0,손익계산서
재무제표,유동자산,2019.09.30 현재,901527240000.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,4918089816000.0,재무상태표
재무제표,자산총계,2019.09.30 현재,5819617056000.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1120546583000.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,918329999000.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2038876582000.0,재무상태표
재무제표,자본금,2019.09.30 현재,117012205000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,3083743291000.0,재무상태표
재무제표,자본총계,2019.09.30 현재,3780740474000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,326184865000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,47996187000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,50787840000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,38136531000.0,손익계산서
