개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,30329909041.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,24005168210.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,54335077251.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,13888362599.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,9525235173.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,23413597772.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,814570000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,19557629993.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,30921479479.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,8121922082.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,93878347.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,144913028.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,79273057.0,손익계산서
재무제표,유동자산,2020.06.30 현재,29729498724.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,22631832628.0,재무상태표
재무제표,자산총계,2020.06.30 현재,52361331352.0,재무상태표
재무제표,유동부채,2020.06.30 현재,10822255584.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,8616152007.0,재무상태표
재무제표,부채총계,2020.06.30 현재,19438407591.0,재무상태표
재무제표,자본금,2020.06.30 현재,814570000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,21554739477.0,재무상태표
재무제표,자본총계,2020.06.30 현재,32922923761.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,7876132479.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,253232988.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,323668498.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,258028527.0,손익계산서
