개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,114985445020.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,139047293645.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,254032738665.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,69477645313.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,25102598316.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,94580243629.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,4715298500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,24315491695.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,159452495036.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,247336104449.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,8373244180.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8582511854.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,8561300675.0,손익계산서
재무제표,유동자산,2020.12.31 현재,68221249500.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,102839634914.0,재무상태표
재무제표,자산총계,2020.12.31 현재,171060884414.0,재무상태표
재무제표,유동부채,2020.12.31 현재,44777247454.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7761252561.0,재무상태표
재무제표,부채총계,2020.12.31 현재,52538500015.0,재무상태표
재무제표,자본금,2020.12.31 현재,4715298500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,20898616314.0,재무상태표
재무제표,자본총계,2020.12.31 현재,118522384399.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,172419130093.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,8758197183.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8616232383.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,8470470922.0,손익계산서
