개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,92754109123.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,34002371456.0,재무상태표
재무제표,자산총계,2018.03.31 현재,126756480579.0,재무상태표
재무제표,유동부채,2018.03.31 현재,14158107365.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,729820275.0,재무상태표
재무제표,부채총계,2018.03.31 현재,14887927640.0,재무상태표
재무제표,자본금,2018.03.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,94862220016.0,재무상태표
재무제표,자본총계,2018.03.31 현재,111868552939.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,34331982486.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,624070706.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,921434425.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,740718853.0,손익계산서
