개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,92157816881.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,31637875497.0,재무상태표
재무제표,자산총계,2018.12.31 현재,123795692378.0,재무상태표
재무제표,유동부채,2018.12.31 현재,11266504600.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,231307560.0,재무상태표
재무제표,부채총계,2018.12.31 현재,11497812160.0,재무상태표
재무제표,자본금,2018.12.31 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,99632232796.0,재무상태표
재무제표,자본총계,2018.12.31 현재,112297880218.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,142352894010.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,923263845.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,2609734211.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,2078602811.0,손익계산서
