개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,882396979313.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,356234851215.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1238631830528.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,613949606091.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,10152146178.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,624101752269.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,24541950500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,255414766969.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,614530078259.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,303308076272.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,51240384757.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,51937262498.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,35423190862.0,손익계산서
재무제표,유동자산,2020.06.30 현재,881400482447.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,358179698544.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1239580180991.0,재무상태표
재무제표,유동부채,2020.06.30 현재,614583200165.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,10152146178.0,재무상태표
재무제표,부채총계,2020.06.30 현재,624735346343.0,재무상태표
재무제표,자본금,2020.06.30 현재,24541950500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,255461370833.0,재무상태표
재무제표,자본총계,2020.06.30 현재,614844834648.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,303292057037.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,51507178979.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,52330461063.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,35867955056.0,손익계산서
